;OV Fwd Skirt Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
85134	105.3	647.83	2.5
85135	105.3	647.83	2.5
85136	105.3	647.83	2.5
85137	105.3	647.83	2.5
85138	105.3	647.83	2.5
85139	105.3	647.83	2.5
85140	105.3	647.83	2.5
85141	105.3	647.83	2.5
85142	105.3	647.83	2.5
85143	105.3	647.83	2.5
85144	105.3	647.83	2.5
85145	105.3	647.83	2.5
85146	105.3	647.83	2.5
85147	105.3	647.83	2.5
85148	105.3	647.83	2.5
85149	105.3	647.83	2.5
85150	105.3	647.83	2.5
85151	105.3	647.83	2.5
85152	105.3	647.83	2.5
85153	105.3	647.83	2.5
85154	105.3	647.83	2.5
85155	105.3	647.83	2.5
85156	105.3	647.83	2.5
85157	105.3	647.84	2.5
85158	105.3	647.84	2.5
85159	105.3	647.84	2.5
85160	105.3	647.84	2.5
85161	105.3	647.84	2.5
85162	105.3	647.84	2.5
85163	105.3	647.84	2.5
85164	105.3	647.84	2.5
85165	105.3	647.84	2.5
85166	105.3	647.84	2.5
85167	105.3	647.84	2.5
85168	105.3	647.84	2.5
85169	105.3	647.84	2.5
85170	105.3	647.84	2.5
85171	105.3	647.84	2.5
85172	105.3	647.84	2.5
85173	105.3	647.84	2.5
85174	105.3	647.84	2.5
85175	105.3	647.84	2.5
85176	105.3	647.84	2.5
85177	105.3	647.84	2.5
85178	105.3	647.84	2.5
85179	105.3	647.84	2.5
85180	105.3	647.84	2.5
85181	105.3	647.84	2.5
85182	105.3	647.84	2.5
85183	105.3	647.84	2.5
85184	105.3	647.84	2.5
85185	105.3	647.84	2.5
85186	105.3	647.84	2.5
85187	105.3	647.84	2.5
85188	105.3	647.84	2.5
85189	105.3	647.84	2.5
85190	105.3	647.84	2.5
85191	105.3	647.84	2.5
85192	105.3	647.84	2.5
85193	105.3	647.84	2.5
85194	105.3	647.84	2.5
85195	105.3	647.84	2.5
85196	105.3	647.84	2.5
85197	105.3	647.84	2.5
85198	105.3	647.84	2.5
85199	105.3	647.84	2.5
85200	105.3	647.84	2.5
85201	105.3	647.84	2.5
85202	105.3	647.84	2.5
85203	105.3	647.84	2.5
85204	105.3	647.84	2.5
85205	105.3	647.84	2.5
85206	105.3	647.84	2.5
85207	105.3	647.84	2.5
85208	105.3	647.84	2.5
85209	105.3	647.84	2.5
85210	105.3	647.84	2.5
85211	105.3	647.84	2.5
85212	105.3	647.84	2.5
85213	105.3	647.84	2.5
85214	105.3	647.84	2.5
85215	105.3	647.84	2.5
85216	105.3	647.84	2.5
85217	105.3	647.84	2.5
85218	105.3	647.84	2.5
85219	105.3	647.84	2.5
85220	105.3	647.84	2.5
85221	105.3	647.84	2.5
85222	105.3	647.84	2.5
85223	105.3	647.84	2.5
85224	105.3	647.84	2.5
85225	105.3	647.84	2.5
85226	105.3	647.84	2.5
85227	105.3	647.84	2.5
85228	105.3	647.84	2.5
85229	105.3	647.84	2.5
85230	105.3	647.84	2.5
85231	105.3	647.84	2.5
85232	105.3	647.84	2.5
85233	105.3	647.84	2.5
85234	105.3	647.84	2.5
85235	105.3	647.84	2.5
85236	105.3	647.84	2.5
85237	105.3	647.85	2.5
85238	105.3	647.85	2.5
85239	105.3	647.85	2.5
85240	105.3	647.85	2.5
85241	105.3	647.85	2.5
85242	105.3	647.85	2.5
85243	105.3	647.85	2.5
85244	105.3	647.85	2.5
85245	105.3	647.85	2.5
85246	105.3	647.85	2.5
85247	105.3	647.85	2.5
85248	105.3	647.85	2.5
85249	105.3	647.85	2.5
85250	105.3	647.85	2.5
85251	105.3	647.85	2.5
85252	105.3	647.85	2.5
85253	105.3	647.85	2.5
85254	105.3	647.85	2.5
85255	105.3	647.85	2.5
85256	105.3	647.85	2.5
85257	105.3	647.85	2.5
85258	105.3	647.85	2.5
85259	105.3	647.85	2.5
85260	105.3	647.85	2.5
85261	105.3	647.85	2.5
85262	105.3	647.85	2.5
85263	105.3	647.85	2.5
85264	105.3	647.85	2.5
85265	105.3	647.85	2.5
85266	105.3	647.85	2.5
85267	105.3	647.85	2.5
85268	105.3	647.85	2.5
85269	105.3	647.85	2.5
85270	105.3	647.85	2.5
85271	105.3	647.85	2.5
85272	105.3	647.85	2.5
85273	105.3	647.85	2.5
85274	105.3	647.85	2.5
85275	105.3	647.85	2.5
85276	105.3	647.85	2.5
85277	105.3	647.85	2.5
85278	105.3	647.85	2.5
85279	105.3	647.85	2.5
85280	105.3	647.85	2.5
85281	105.3	647.85	2.5
85282	105.3	647.85	2.5
85283	105.3	647.85	2.5
85284	105.3	647.85	2.5
85285	105.3	647.85	2.5
85286	105.3	647.85	2.5
85287	105.3	647.85	2.5
85288	105.3	647.85	2.5
85289	105.3	647.85	2.5
85290	105.3	647.85	2.5
85291	105.3	647.85	2.5
85292	105.3	647.85	2.5
85293	105.3	647.85	2.5
85294	105.3	647.85	2.5
85295	105.3	647.85	2.5
85296	105.3	647.85	2.5
85297	105.3	647.85	2.5
85298	105.3	647.85	2.5
85299	105.3	647.85	2.5
85300	105.3	647.85	2.5
85301	105.3	647.85	2.5
85302	105.3	647.85	2.5
85303	105.3	647.85	2.5
85304	105.3	647.85	2.5
85305	105.3	647.85	2.5
85306	105.3	647.85	2.5
85307	105.3	647.85	2.5
85308	105.3	647.85	2.5
85309	105.3	647.85	2.5
85310	105.3	647.85	2.5
85311	105.3	647.85	2.5
85312	105.3	647.85	2.5
85313	105.3	647.85	2.5
85314	105.3	647.85	2.5
85315	105.3	647.85	2.5
85316	105.3	647.85	2.5
85317	105.3	647.85	2.5
85318	105.3	647.86	2.5
85319	105.3	647.86	2.5
85320	105.3	647.86	2.5
85321	105.3	647.86	2.5
85322	105.3	647.86	2.5
85323	105.3	647.86	2.5
85324	105.3	647.86	2.5
85325	105.3	647.86	2.5
85326	105.3	647.86	2.5
85327	105.3	647.86	2.5
85328	105.3	647.86	2.5
85329	105.3	647.86	2.5
85330	105.3	647.86	2.5
85331	105.3	647.86	2.5
85332	105.3	647.86	2.5
85333	105.3	647.86	2.5
85334	105.3	647.86	2.5
85335	105.3	647.86	2.5
85336	105.3	647.86	2.5
85337	105.3	647.86	2.5
85338	105.3	647.86	2.5
85339	105.3	647.86	2.5
85340	105.3	647.86	2.5
85341	105.3	647.86	2.5
85342	105.3	647.86	2.5
85343	105.3	647.86	2.5
85344	105.3	647.86	2.5
85345	105.3	647.86	2.5
85346	105.3	647.86	2.5
85347	105.3	647.86	2.5
85348	105.3	647.86	2.5
85349	105.3	647.86	2.5
85350	105.3	647.86	2.5
85351	105.3	647.86	2.5
85352	105.3	647.86	2.5
85353	105.3	647.86	2.5
85354	105.3	647.86	2.5
85355	105.3	647.86	2.5
85356	105.3	647.86	2.5
85357	105.3	647.86	2.5
85358	105.3	647.86	2.5
85359	105.3	647.86	2.5
85360	105.3	647.86	2.5
85361	105.3	647.86	2.5
85362	105.3	647.86	2.5
85363	105.3	647.86	2.5
85364	105.3	647.86	2.5
85365	105.3	647.86	2.5
85366	105.3	647.86	2.5
85367	105.3	647.86	2.5
85368	105.3	647.86	2.5
85369	105.3	647.86	2.5
85370	105.3	647.86	2.5
85371	105.3	647.86	2.5
85372	105.3	647.86	2.5
85373	105.3	647.86	2.5
85374	105.3	647.86	2.5
85375	105.3	647.86	2.5
85376	105.3	647.86	2.5
85377	105.3	647.86	2.5
85378	105.3	647.86	2.5
85379	105.3	647.86	2.5
85380	105.3	647.86	2.5
85381	105.3	647.86	2.5
85382	105.3	647.86	2.5
85383	105.3	647.86	2.5
85384	105.3	647.86	2.5
85385	105.3	647.86	2.5
85386	105.3	647.86	2.5
85387	105.3	647.86	2.5
85388	105.3	647.86	2.5
85389	105.3	647.86	2.5
85390	105.3	647.86	2.5
85391	105.3	647.86	2.5
85392	105.3	647.86	2.5
85393	105.3	647.86	2.5
85394	105.3	647.86	2.5
85395	105.3	647.86	2.5
85396	105.3	647.86	2.5
85397	105.3	647.86	2.5
85398	105.3	647.87	2.5
85399	105.3	647.87	2.5
85400	105.3	647.87	2.5
85401	105.3	647.87	2.5
85402	105.3	647.87	2.5
85403	105.3	647.87	2.5
85404	105.3	647.87	2.5
85405	105.3	647.87	2.5
85406	105.3	647.87	2.5
85407	105.3	647.87	2.5
85408	105.3	647.87	2.5
85409	105.3	647.87	2.5
85410	105.3	647.87	2.5
85411	105.3	647.87	2.5
85412	105.3	647.87	2.5
85413	105.3	647.87	2.5
85414	105.3	647.87	2.5
85415	105.3	647.87	2.5
85416	105.3	647.87	2.5
85417	105.3	647.87	2.5
85418	105.3	647.87	2.5
85419	105.3	647.87	2.5
85420	105.3	647.87	2.5
85421	105.3	647.87	2.5
85422	105.3	647.87	2.5
85423	105.3	647.87	2.5
85424	105.3	647.87	2.5
85425	105.3	647.87	2.5
85426	105.3	647.87	2.5
85427	105.3	647.87	2.5
85428	105.3	647.87	2.5
85429	105.3	647.87	2.5
85430	105.3	647.87	2.5
85431	105.3	647.87	2.5
85432	105.3	647.87	2.5
85433	105.3	647.87	2.5
85434	105.3	647.87	2.5
85435	105.3	647.87	2.5
85436	105.3	647.87	2.5
85437	105.3	647.87	2.5
85438	105.3	647.87	2.5
85439	105.3	647.87	2.5
85440	105.3	647.87	2.5
85441	105.3	647.87	2.5
85442	105.3	647.87	2.5
85443	105.3	647.87	2.5
85444	105.3	647.87	2.5
85445	105.3	647.87	2.5
85446	105.3	647.87	2.5
85447	105.3	647.87	2.5
85448	105.3	647.87	2.5
85449	105.3	647.87	2.5
85450	105.3	647.87	2.5
85451	105.3	647.87	2.5
85452	105.3	647.87	2.5
85453	105.3	647.87	2.5
85454	105.3	647.87	2.5
85455	105.3	647.87	2.5
85456	105.3	647.87	2.5
85457	105.3	647.87	2.5
85458	105.3	647.87	2.5
85459	105.3	647.87	2.5
85460	105.3	647.87	2.5
85461	105.3	647.87	2.5
85462	105.3	647.87	2.5
85463	105.3	647.87	2.5
85464	105.3	647.87	2.5
85465	105.3	647.87	2.5
85466	105.3	647.87	2.5
85467	105.3	647.87	2.5
85468	105.3	647.87	2.5
85469	105.3	647.87	2.5
85470	105.3	647.87	2.5
85471	105.3	647.87	2.5
85472	105.3	647.87	2.5
85473	105.3	647.87	2.5
85474	105.3	647.87	2.5
85475	105.3	647.87	2.5
85476	105.3	647.87	2.5
85477	105.3	647.87	2.5
85478	105.3	647.87	2.5
85479	105.3	647.88	2.5
85480	105.3	647.88	2.5
85481	105.3	647.88	2.5
85482	105.3	647.88	2.5
85483	105.3	647.88	2.5
85484	105.3	647.88	2.5
85485	105.3	647.88	2.5
85486	105.3	647.88	2.5
85487	105.3	647.88	2.5
85488	105.3	647.88	2.5
85489	105.3	647.88	2.5
85490	105.3	647.88	2.5
85491	105.3	647.88	2.5
85492	105.3	647.88	2.5
85493	105.3	647.88	2.5
85494	105.3	647.88	2.5
85495	105.3	647.88	2.5
85496	105.3	647.88	2.5
85497	105.3	647.88	2.5
85498	105.3	647.88	2.5
85499	105.3	647.88	2.5
85500	105.3	647.88	2.5
85501	105.3	647.88	2.5
85502	105.3	647.88	2.5
85503	105.3	647.88	2.5
85504	105.3	647.88	2.5
85505	105.3	647.88	2.5
85506	105.3	647.88	2.5
85507	105.3	647.88	2.5
85508	105.3	647.88	2.5
85509	105.3	647.88	2.5
85510	105.3	647.88	2.5
85511	105.3	647.88	2.5
85512	105.3	647.88	2.5
85513	105.3	647.88	2.5
85514	105.3	647.88	2.5
85515	105.3	647.88	2.5
85516	105.3	647.88	2.5
85517	105.3	647.88	2.5
85518	105.3	647.88	2.5
85519	105.3	647.88	2.5
85520	105.3	647.88	2.5
85521	105.3	647.88	2.5
85522	105.3	647.88	2.5
85523	105.3	647.88	2.5
85524	105.3	647.88	2.5
85525	105.3	647.88	2.5
85526	105.3	647.88	2.5
85527	105.3	647.88	2.5
85528	105.3	647.88	2.5
85529	105.3	647.88	2.5
85530	105.3	647.88	2.5
85531	105.3	647.88	2.5
85532	105.3	647.88	2.5
85533	105.3	647.88	2.5
85534	105.3	647.88	2.5
85535	105.3	647.88	2.5
85536	105.3	647.88	2.5
85537	105.3	647.88	2.5
85538	105.3	647.88	2.5
85539	105.3	647.88	2.5
85540	105.3	647.88	2.5
85541	105.29	647.88	2.5
85542	105.29	647.88	2.5
85543	105.29	647.88	2.5
85544	105.29	647.88	2.5
85545	105.29	647.88	2.5
85546	105.29	647.88	2.5
85547	105.29	647.88	2.5
85548	105.29	647.88	2.5
85549	105.29	647.88	2.5
85550	105.29	647.88	2.5
85551	105.29	647.88	2.5
85552	105.29	647.88	2.5
85553	105.29	647.88	2.5
85554	105.29	647.88	2.5
85555	105.29	647.88	2.5
85556	105.29	647.88	2.5
85557	105.29	647.88	2.5
85558	105.29	647.88	2.5
85559	105.29	647.89	2.5
85560	105.29	647.89	2.5
85561	105.29	647.89	2.5
85562	105.29	647.89	2.5
85563	105.29	647.89	2.5
85564	105.29	647.89	2.5
85565	105.29	647.89	2.5
85566	105.29	647.89	2.5
85567	105.29	647.89	2.5
85568	105.29	647.89	2.5
85569	105.29	647.89	2.5
85570	105.29	647.89	2.5
85571	105.29	647.89	2.5
85572	105.29	647.89	2.5
85573	105.29	647.89	2.5
85574	105.29	647.89	2.5
85575	105.29	647.89	2.5
85576	105.29	647.89	2.5
85577	105.29	647.89	2.5
85578	105.29	647.89	2.5
85579	105.29	647.89	2.5
85580	105.29	647.89	2.5
85581	105.29	647.89	2.5
85582	105.29	647.89	2.5
85583	105.29	647.89	2.5
85584	105.29	647.89	2.5
85585	105.29	647.89	2.5
85586	105.29	647.89	2.5
85587	105.29	647.89	2.5
85588	105.29	647.89	2.5
85589	105.29	647.89	2.5
85590	105.29	647.89	2.5
85591	105.29	647.89	2.5
85592	105.29	647.89	2.5
85593	105.29	647.89	2.5
85594	105.29	647.89	2.5
85595	105.29	647.89	2.5
85596	105.29	647.89	2.5
85597	105.29	647.89	2.5
85598	105.29	647.89	2.5
85599	105.29	647.89	2.5
85600	105.29	647.89	2.5
85601	105.29	647.89	2.5
85602	105.29	647.89	2.5
85603	105.29	647.89	2.5
85604	105.29	647.89	2.5
85605	105.29	647.89	2.5
85606	105.29	647.89	2.5
85607	105.29	647.89	2.5
85608	105.29	647.89	2.5
85609	105.29	647.89	2.5
85610	105.29	647.89	2.5
85611	105.29	647.89	2.5
85612	105.29	647.89	2.5
85613	105.29	647.89	2.5
85614	105.29	647.89	2.5
85615	105.29	647.89	2.5
85616	105.29	647.89	2.5
85617	105.29	647.89	2.5
85618	105.29	647.89	2.5
85619	105.29	647.89	2.5
85620	105.29	647.89	2.5
85621	105.29	647.89	2.5
85622	105.29	647.89	2.5
85623	105.29	647.89	2.5
85624	105.29	647.89	2.5
85625	105.29	647.89	2.5
85626	105.29	647.89	2.5
85627	105.29	647.89	2.5
85628	105.29	647.89	2.5
85629	105.29	647.89	2.5
85630	105.29	647.89	2.5
85631	105.29	647.89	2.5
85632	105.29	647.89	2.5
85633	105.29	647.89	2.5
85634	105.29	647.89	2.5
85635	105.29	647.89	2.5
85636	105.29	647.89	2.5
85637	105.29	647.89	2.5
85638	105.29	647.89	2.5
85639	105.29	647.89	2.5
85640	105.29	647.9	2.5
85641	105.29	647.9	2.5
85642	105.29	647.9	2.5
85643	105.29	647.9	2.5
85644	105.29	647.9	2.5
85645	105.29	647.9	2.5
85646	105.29	647.9	2.5
85647	105.29	647.9	2.5
85648	105.29	647.9	2.5
85649	105.29	647.9	2.5
85650	105.29	647.9	2.5
85651	105.29	647.9	2.5
85652	105.29	647.9	2.5
85653	105.29	647.9	2.5
85654	105.29	647.9	2.5
85655	105.29	647.9	2.5
85656	105.29	647.9	2.5
85657	105.29	647.9	2.5
85658	105.29	647.9	2.5
85659	105.29	647.9	2.5
85660	105.29	647.9	2.5
85661	105.29	647.9	2.5
85662	105.29	647.9	2.5
85663	105.29	647.9	2.5
85664	105.29	647.9	2.5
85665	105.29	647.9	2.5
85666	105.29	647.9	2.5
85667	105.29	647.9	2.5
85668	105.29	647.9	2.5
85669	105.29	647.9	2.5
85670	105.29	647.9	2.5
85671	105.29	647.9	2.5
85672	105.29	647.9	2.5
85673	105.29	647.9	2.5
85674	105.29	647.9	2.5
85675	105.29	647.9	2.5
85676	105.29	647.9	2.5
85677	105.29	647.9	2.5
85678	105.29	647.9	2.5
85679	105.29	647.9	2.5
85680	105.29	647.9	2.5
85681	105.29	647.9	2.5
85682	105.29	647.9	2.5
85683	105.29	647.9	2.5
85684	105.29	647.9	2.5
85685	105.29	647.9	2.5
85686	105.29	647.9	2.5
85687	105.29	647.9	2.5
85688	105.29	647.9	2.5
85689	105.29	647.9	2.5
85690	105.29	647.9	2.5
85691	105.29	647.9	2.5
85692	105.29	647.9	2.5
85693	105.29	647.9	2.5
85694	105.29	647.9	2.5
85695	105.29	647.9	2.5
85696	105.29	647.9	2.5
85697	105.29	647.9	2.5
85698	105.29	647.9	2.5
85699	105.29	647.9	2.5
85700	105.29	647.9	2.5
85701	105.29	647.9	2.5
85702	105.29	647.9	2.5
85703	105.29	647.9	2.5
85704	105.29	647.9	2.5
85705	105.29	647.9	2.5
85706	105.29	647.9	2.5
85707	105.29	647.9	2.5
85708	105.29	647.9	2.5
85709	105.29	647.9	2.5
85710	105.29	647.9	2.5
85711	105.29	647.9	2.5
85712	105.29	647.9	2.5
85713	105.29	647.9	2.5
85714	105.29	647.9	2.5
85715	105.29	647.9	2.5
85716	105.29	647.9	2.5
85717	105.29	647.9	2.5
85718	105.29	647.9	2.5
85719	105.29	647.9	2.5
85720	105.29	647.91	2.5
85721	105.29	647.91	2.5
85722	105.29	647.91	2.5
85723	105.29	647.91	2.5
85724	105.29	647.91	2.5
85725	105.29	647.91	2.5
85726	105.29	647.91	2.5
85727	105.29	647.91	2.5
85728	105.29	647.91	2.5
85729	105.29	647.91	2.5
85730	105.29	647.91	2.5
85731	105.29	647.91	2.5
85732	105.29	647.91	2.5
85733	105.29	647.91	2.5
85734	105.29	647.91	2.5
85735	105.29	647.91	2.5
85736	105.29	647.91	2.5
85737	105.29	647.91	2.5
85738	105.29	647.91	2.5
85739	105.29	647.91	2.5
85740	105.29	647.91	2.5
85741	105.29	647.91	2.5
85742	105.29	647.91	2.5
85743	105.29	647.91	2.5
85744	105.29	647.91	2.5
85745	105.29	647.91	2.5
85746	105.29	647.91	2.5
85747	105.29	647.91	2.5
85748	105.29	647.91	2.5
85749	105.29	647.91	2.5
85750	105.29	647.91	2.5
85751	105.29	647.91	2.5
85752	105.29	647.91	2.5
85753	105.29	647.91	2.5
85754	105.29	647.91	2.5
85755	105.29	647.91	2.5
85756	105.29	647.91	2.5
85757	105.29	647.91	2.5
85758	105.29	647.91	2.5
85759	105.29	647.91	2.5
85760	105.29	647.91	2.5
85761	105.29	647.91	2.5
85762	105.29	647.91	2.5
85763	105.29	647.91	2.5
85764	105.29	647.91	2.5
85765	105.29	647.91	2.5
85766	105.29	647.91	2.5
85767	105.29	647.91	2.5
85768	105.29	647.91	2.5
85769	105.29	647.91	2.5
85770	105.29	647.91	2.5
85771	105.29	647.91	2.5
85772	105.29	647.91	2.5
85773	105.29	647.91	2.5
85774	105.29	647.91	2.5
85775	105.29	647.91	2.5
85776	105.29	647.91	2.5
85777	105.29	647.91	2.5
85778	105.29	647.91	2.5
85779	105.29	647.91	2.5
85780	105.29	647.91	2.5
85781	105.29	647.91	2.5
85782	105.29	647.91	2.5
85783	105.29	647.91	2.5
85784	105.29	647.91	2.5
85785	105.29	647.91	2.5
85786	105.29	647.91	2.5
85787	105.29	647.91	2.5
85788	105.29	647.91	2.5
85789	105.29	647.91	2.5
85790	105.29	647.91	2.5
85791	105.29	647.91	2.5
85792	105.29	647.91	2.5
85793	105.29	647.91	2.5
85794	105.29	647.91	2.5
85795	105.29	647.91	2.5
85796	105.29	647.91	2.5
85797	105.29	647.91	2.5
85798	105.29	647.91	2.5
85799	105.29	647.91	2.5
85800	105.29	647.91	2.5
85801	105.29	647.92	2.5
85802	105.29	647.92	2.5
85803	105.29	647.92	2.5
85804	105.29	647.92	2.5
85805	105.29	647.92	2.5
85806	105.29	647.92	2.5
85807	105.29	647.92	2.5
85808	105.29	647.92	2.5
85809	105.29	647.92	2.5
85810	105.29	647.92	2.5
85811	105.29	647.92	2.5
85812	105.29	647.92	2.5
85813	105.29	647.92	2.5
85814	105.29	647.92	2.5
85815	105.29	647.92	2.5
85816	105.29	647.92	2.5
85817	105.29	647.92	2.5
85818	105.29	647.92	2.5
85819	105.29	647.92	2.5
85820	105.29	647.92	2.5
85821	105.29	647.92	2.5
85822	105.29	647.92	2.5
85823	105.29	647.92	2.5
85824	105.29	647.92	2.5
85825	105.29	647.92	2.5
85826	105.29	647.92	2.5
85827	105.29	647.92	2.5
85828	105.29	647.92	2.5
85829	105.29	647.92	2.5
85830	105.29	647.92	2.5
85831	105.29	647.92	2.5
85832	105.29	647.92	2.5
85833	105.29	647.92	2.5
85834	105.29	647.92	2.5
85835	105.29	647.92	2.5
85836	105.29	647.92	2.5
85837	105.29	647.92	2.5
85838	105.29	647.92	2.5
85839	105.29	647.92	2.5
85840	105.29	647.92	2.5
85841	105.29	647.92	2.5
85842	105.29	647.92	2.5
85843	105.29	647.92	2.5
85844	105.29	647.92	2.5
85845	105.29	647.92	2.5
85846	105.29	647.92	2.5
85847	105.29	647.92	2.5
85848	105.29	647.92	2.5
85849	105.29	647.92	2.5
85850	105.29	647.92	2.5
85851	105.29	647.92	2.5
85852	105.29	647.92	2.5
85853	105.29	647.92	2.5
85854	105.29	647.92	2.5
85855	105.29	647.92	2.5
85856	105.29	647.92	2.5
85857	105.29	647.92	2.5
85858	105.29	647.92	2.5
85859	105.29	647.92	2.5
85860	105.29	647.92	2.5
85861	105.29	647.92	2.5
85862	105.29	647.92	2.5
85863	105.29	647.92	2.5
85864	105.29	647.92	2.5
85865	105.29	647.92	2.5
85866	105.29	647.92	2.5
85867	105.29	647.92	2.5
85868	105.29	647.92	2.5
85869	105.29	647.92	2.5
85870	105.29	647.92	2.5
85871	105.29	647.92	2.5
85872	105.29	647.92	2.5
85873	105.29	647.92	2.5
85874	105.29	647.92	2.5
85875	105.29	647.92	2.5
85876	105.29	647.92	2.5
85877	105.29	647.92	2.5
85878	105.29	647.92	2.5
85879	105.29	647.92	2.5
85880	105.29	647.92	2.5
85881	105.29	647.93	2.5
85882	105.29	647.93	2.5
85883	105.29	647.93	2.5
85884	105.29	647.93	2.5
85885	105.29	647.93	2.5
85886	105.29	647.93	2.5
85887	105.29	647.93	2.5
85888	105.29	647.93	2.5
85889	105.29	647.93	2.5
85890	105.29	647.93	2.5
85891	105.29	647.93	2.5
85892	105.29	647.93	2.5
85893	105.29	647.93	2.5
85894	105.29	647.93	2.5
85895	105.29	647.93	2.5
85896	105.29	647.93	2.5
85897	105.29	647.93	2.5
85898	105.29	647.93	2.5
85899	105.29	647.93	2.5
85900	105.29	647.93	2.5
85901	105.29	647.93	2.5
85902	105.29	647.93	2.5
85903	105.29	647.93	2.5
85904	105.29	647.93	2.5
85905	105.29	647.93	2.5
85906	105.29	647.93	2.5
85907	105.29	647.93	2.5
85908	105.29	647.93	2.5
85909	105.29	647.93	2.5
85910	105.29	647.93	2.5
85911	105.29	647.93	2.5
85912	105.29	647.93	2.5
85913	105.29	647.93	2.5
85914	105.29	647.93	2.5
85915	105.29	647.93	2.5
85916	105.29	647.93	2.5
85917	105.29	647.93	2.5
85918	105.29	647.93	2.5
85919	105.29	647.93	2.5
85920	105.29	647.93	2.5
85921	105.29	647.93	2.5
85922	105.29	647.93	2.5
85923	105.29	647.93	2.5
85924	105.29	647.93	2.5
85925	105.29	647.93	2.5
85926	105.29	647.93	2.5
85927	105.29	647.93	2.5
85928	105.29	647.93	2.5
85929	105.29	647.93	2.5
85930	105.29	647.93	2.5
85931	105.29	647.93	2.5
85932	105.29	647.93	2.5
85933	105.29	647.93	2.5
85934	105.29	647.93	2.5
85935	105.29	647.93	2.5
85936	105.29	647.93	2.5
85937	105.29	647.93	2.5
85938	105.29	647.93	2.5
85939	105.29	647.93	2.5
85940	105.29	647.93	2.5
85941	105.29	647.93	2.5
85942	105.29	647.93	2.5
85943	105.29	647.93	2.5
85944	105.29	647.93	2.5
85945	105.29	647.93	2.5
85946	105.29	647.93	2.5
85947	105.29	647.93	2.5
85948	105.29	647.93	2.5
85949	105.29	647.93	2.5
85950	105.29	647.93	2.5
85951	105.29	647.93	2.5
85952	105.29	647.93	2.5
85953	105.29	647.93	2.5
85954	105.29	647.93	2.5
85955	105.29	647.93	2.5
85956	105.29	647.93	2.5
85957	105.29	647.93	2.5
85958	105.29	647.93	2.5
85959	105.29	647.93	2.5
85960	105.29	647.93	2.5
85961	105.29	647.93	2.5
85962	105.29	647.94	2.5
85963	105.29	647.94	2.5
85964	105.29	647.94	2.5
85965	105.29	647.94	2.5
85966	105.29	647.94	2.5
85967	105.29	647.94	2.5
85968	105.29	647.94	2.5
85969	105.29	647.94	2.5
85970	105.29	647.94	2.5
85971	105.29	647.94	2.5
85972	105.29	647.94	2.5
85973	105.29	647.94	2.5
85974	105.29	647.94	2.5
85975	105.29	647.94	2.5
85976	105.29	647.94	2.5
85977	105.29	647.94	2.5
85978	105.29	647.94	2.5
85979	105.29	647.94	2.5
85980	105.29	647.94	2.5
85981	105.29	647.94	2.5
85982	105.29	647.94	2.5
85983	105.29	647.94	2.5
85984	105.29	647.94	2.5
85985	105.29	647.94	2.5
85986	105.29	647.94	2.5
85987	105.29	647.94	2.5
85988	105.29	647.94	2.5
85989	105.29	647.94	2.5
85990	105.29	647.94	2.5
85991	105.29	647.94	2.5
85992	105.29	647.94	2.5
85993	105.29	647.94	2.5
85994	105.29	647.94	2.5
85995	105.29	647.94	2.5
85996	105.29	647.94	2.5
85997	105.29	647.94	2.5
85998	105.29	647.94	2.5
85999	105.29	647.94	2.5
86000	105.29	647.94	2.5
86001	105.29	647.94	2.5
86002	105.29	647.94	2.5
86003	105.29	647.94	2.5
86004	105.29	647.94	2.5
86005	105.29	647.94	2.5
86006	105.29	647.94	2.5
86007	105.29	647.94	2.5
86008	105.29	647.94	2.5
86009	105.29	647.94	2.5
86010	105.29	647.94	2.5
86011	105.29	647.94	2.5
86012	105.29	647.94	2.5
86013	105.29	647.94	2.5
86014	105.29	647.94	2.5
86015	105.29	647.94	2.5
86016	105.29	647.94	2.5
86017	105.29	647.94	2.5
86018	105.29	647.94	2.5
86019	105.29	647.94	2.5
86020	105.29	647.94	2.5
86021	105.29	647.94	2.5
86022	105.29	647.94	2.5
86023	105.29	647.94	2.5
86024	105.29	647.94	2.5
86025	105.29	647.94	2.5
86026	105.29	647.94	2.5
86027	105.29	647.94	2.5
86028	105.29	647.94	2.5
86029	105.29	647.94	2.5
86030	105.29	647.94	2.5
86031	105.29	647.94	2.5
86032	105.29	647.94	2.5
86033	105.29	647.94	2.5
86034	105.29	647.94	2.5
86035	105.29	647.94	2.5
86036	105.29	647.94	2.5
86037	105.28	647.94	2.5
86038	105.28	647.94	2.5
86039	105.28	647.94	2.5
86040	105.28	647.94	2.5
86041	105.28	647.94	2.5
86042	105.28	647.95	2.5
86043	105.28	647.95	2.5
86044	105.28	647.95	2.5
86045	105.28	647.95	2.5
86046	105.28	647.95	2.5
86047	105.28	647.95	2.5
86048	105.28	647.95	2.5
86049	105.28	647.95	2.5
86050	105.28	647.95	2.5
86051	105.28	647.95	2.5
86052	105.28	647.95	2.5
86053	105.28	647.95	2.5
